"12-11-2009",1.1,0.9,0.7,0.5,0.6,0.6,0.9,1.2,1.8,1.1,1.2,1.3,1.5,1.6,1.7,1.2,1.1,1.5,2.5,2.4,3.5,3.7,4.0,4.1
"13-11-2009",3.4,3.2,3.2,2.6,2.2,2.1,3.1,4.0,5.0,3.2,1.4,1.7,1.9,1.4,1.8,1.4,1.9,1.9,2.1,3.6,3.7,4.0,4.2,2.6
"14-11-2009",2.3,1.7,2.1,2.8,2.6,2.8,2.7,3.0,3.7,3.0,2.0,1.7,1.7,1.1,1.0,1.2,1.4,2.4,3.5,3.5,3.5,4.1,4.8,5.8
"15-11-2009",6.2,6.5,6.4,5.5,5.3,4.4,3.7,3.3,3.1,1.5,0.7,0.7,0.7,0.8,0.7,0.7,0.7,0.7,1.0,1.9,1.5,1.4,1.5,1.8
"16-11-2009",1.7,1.9,1.6,1.8,1.2,1.4,1.8,3.1,4.1,5.4,3.5,1.7,1.9,2.1,1.3,1.3,1.3,1.9,3.4,4.8,4.2,5.3,5.2,5.1
"17-11-2009",4.5,3.8,4.3,4.3,2.9,2.7,3.2,4.3,6.0,5.0,3.2,2.1,1.7,1.3,1.3,1.4,1.9,2.1,3.3,4.1,4.5,4.3,4.4,4.2
"18-11-2009",3.8,3.8,3.4,2.5,2.4,2.4,2.9,4.7,6.0,6.1,1.7,1.8,1.7,1.9,1.6,1.6,1.7,2.2,2.5,3.6,3.9,4.0,3.3,3.2
"19-11-2009",2.7,2.1,1.6,1.7,1.0,1.4,1.9,3.9,4.8,4.3,2.8,2.5,1.6,1.7,3.2,3.3,2.8,3.2,4.0,2.3,2.7,4.5,4.4,3.2
"20-11-2009",3.5,3.2,3.0,2.9,2.4,2.6,3.5,4.5,6.4,8.4,2.8,2.6,1.9,1.9,2.2,1.6,1.7,3.2,4.8,4.3,5.9,6.0,5.9,6.8
"21-11-2009",6.7,6.9,6.1,5.6,4.0,3.6,3.5,4.0,4.7,4.2,2.2,2.0,1.6,1.7,2.0,1.8,1.5,2.8,4.9,4.8,4.8,5.1,5.9,5.5
"22-11-2009",5.5,5.5,5.9,5.8,5.3,4.5,4.2,3.7,3.2,1.7,1.2,1.4,1.5,1.2,1.2,1.3,1.5,4.7,6.2,5.8,5.6,5.2,5.2,4.8
"23-11-2009",4.7,3.4,3.3,2.8,2.1,2.2,2.9,4.3,5.3,6.7,2.5,1.8,1.4,1.5,1.6,1.5,1.3,1.7,2.9,3.4,3.3,3.4,3.0,4.2
"24-11-2009",4.4,3.5,3.2,3.0,2.3,1.8,2.4,3.9,5.5,3.9,2.4,1.4,1.8,1.9,1.9,1.4,1.6,3.5,3.0,3.1,3.9,4.8,4.8,3.6
"25-11-2009",3.6,2.7,2.0,1.4,1.2,1.5,1.9,3.1,2.7,3.6,2.3,2.2,2.5,1.9,1.6,2.7,2.3,2.7,2.2,3.2,2.9,2.1,3.4,2.9
"26-11-2009",2.2,2.8,2.4,2.4,2.2,2.2,2.5,4.1,6.0,7.2,4.0,1.9,1.3,1.4,1.6,1.7,1.9,6.0,7.6,7.4,7.9,7.3,7.8,6.0
"27-11-2009",6.6,5.0,3.4,2.8,3.1,2.1,2.3,3.2,5.1,2.4,2.3,1.5,1.3,1.3,1.5,1.3,1.3,1.2,1.7,2.0,1.5,1.9,0.8,1.0
"28-11-2009",1.4,1.5,1.4,1.3,1.4,1.9,2.7,2.5,4.5,4.1,1.2,0.8,0.7,0.9,1.1,1.1,1.6,0.9,2.3,1.7,1.7,1.3,1.1,1.1
"29-11-2009",1.0,1.7,1.5,1.7,1.3,0.8,0.5,0.6,1.0,0.9,1.2,0.7,0.7,0.7,0.8,0.6,0.9,1.5,1.6,2.4,3.5,3.9,4.8,6.4
"30-11-2009",4.9,3.6,3.5,3.6,2.8,2.3,2.7,4.1,5.0,6.4,4.3,2.1,1.4,1.6,1.4,1.4,1.1,1.0,1.9,3.0,3.3,3.0,2.5,2.5
"01-12-2009",2.6,2.2,1.1,1.1,0.3,0.9,0.9,1.4,1.5,1.6,1.4,1.5,1.2,1.1,1.0,1.0,1.4,1.6,1.1,1.6,1.3,0.9,0.6,0.6
"02-12-2009",0.6,0.5,0.6,0.5,0.3,0.5,0.9,1.7,1.4,1.4,1.5,1.5,1.1,0.9,1.5,1.9,1.5,1.5,1.2,1.1,1.3,0.8,1.2,0.8
"03-12-2009",0.4,0.4,0.6,0.7,0.8,0.8,1.3,1.5,1.4,1.5,1.2,1.1,1.4,1.2,1.1,1.1,1.3,1.2,1.3,1.3,1.3,1.2,1.4,2.0
"04-12-2009",2.6,3.3,2.7,2.9,2.8,2.8,3.3,3.3,3.2,2.4,2.1,1.6,1.5,1.3,1.5,1.3,2.4,2.9,3.0,3.1,4.0,4.2,5.1,3.9
"05-12-2009",3.9,3.0,4.5,2.3,1.2,1.0,1.3,1.9,1.7,1.8,1.6,2.3,2.4,1.9,3.3,2.8,1.5,1.3,1.2,1.0,1.0,0.9,0.7,0.8
"06-12-2009",1.2,1.1,1.2,1.1,0.9,0.8,0.5,0.7,0.6,0.9,1.1,1.2,1.3,1.5,1.7,1.1,1.0,1.0,1.0,1.6,1.5,1.5,1.4,1.0
"07-12-2009",2.1,1.6,1.4,0.9,1.4,1.3,1.9,3.7,3.0,3.3,3.1,1.5,1.5,1.9,1.7,1.7,1.2,2.6,2.5,2.4,2.9,2.1,2.7,2.7
"08-12-2009",2.1,2.1,2.0,1.4,1.1,1.5,2.3,2.8,4.7,6.0,3.4,2.8,2.1,2.0,1.6,1.7,1.4,1.6,1.4,2.2,2.8,2.4,2.1,1.5
"09-12-2009",1.4,1.2,0.9,0.9,0.8,0.7,1.7,3.4,4.7,4.2,2.5,1.9,1.4,1.6,1.6,2.2,2.6,1.8,2.1,3.1,4.1,5.6,5.2,5.9
"10-12-2009",4.1,4.0,2.1,0.4,0.4,0.8,0.8,0.9,1.3,1.9,2.9,2.5,1.5,1.6,4.5,3.9,2.2,2.4,1.8,1.6,1.2,0.9,0.9,0.7
"11-12-2009",0.9,0.8,0.6,0.5,0.4,0.7,0.9,1.8,2.6,2.6,2.6,2.3,2.8,2.7,3.1,2.8,2.5,2.1,2.1,1.6,1.4,1.1,1.1,0.9
"12-12-2009",1.0,1.4,1.5,0.9,0.9,0.7,1.8,1.1,1.7,2.0,2.4,2.3,1.5,2.1,2.6,2.7,1.9,1.8,1.4,1.3,1.2,1.0,0.7,0.7
"13-12-2009",0.7,0.8,0.8,0.8,0.9,1.2,1.5,1.9,1.9,1.2,0.7,0.6,0.7,0.8,0.8,1.0,1.2,1.6,1.8,1.9,2.4,2.2,1.9,2.5
"14-12-2009",2.3,2.6,2.3,1.7,1.2,1.4,2.4,3.2,3.9,2.2,1.9,2.3,2.2,2.0,2.6,3.0,3.0,2.2,2.6,3.3,1.7,1.4,1.0,1.0
"15-12-2009",0.9,0.5,0.4,0.3,0.3,0.3,0.5,0.8,1.2,1.3,1.3,1.8,1.9,1.5,1.4,1.6,1.5,1.0,1.1,1.3,1.3,0.8,0.7,0.8
"16-12-2009",1.2,1.1,0.9,0.9,0.8,0.9,1.4,3.3,4.1,3.0,3.7,3.1,2.4,2.2,2.7,2.6,2.6,4.1,2.7,2.4,2.8,3.6,3.1,2.6
"17-12-2009",2.3,2.9,2.7,1.8,1.1,0.7,1.1,1.1,1.0,1.0,1.0,1.0,1.1,1.3,1.2,1.3,1.0,1.6,2.3,3.3,1.3,0.8,0.5,0.5
"18-12-2009",0.3,0.4,0.3,0.5,0.3,0.5,0.4,0.5,2.3,1.2,0.8,0.6,0.6,0.7,1.1,1.1,1.3,1.0,1.0,0.7,0.6,0.8,0.7,0.6
"19-12-2009",1.2,0.9,0.8,0.9,1.0,0.8,1.0,1.0,1.6,1.8,2.2,2.5,2.0,1.7,1.2,1.0,1.0,0.7,0.6,0.6,0.5,0.6,0.6,0.5
"20-12-2009",0.6,0.6,0.4,0.8,0.4,0.4,0.5,0.5,0.7,0.9,1.3,1.5,0.6,0.8,1.1,1.0,1.0,0.8,1.0,0.8,0.9,0.9,0.8,0.6
"21-12-2009",0.8,0.5,0.4,0.4,0.3,0.4,0.7,1.2,1.4,1.3,1.1,1.5,1.6,1.3,1.4,1.3,1.4,2.5,2.0,2.1,2.9,3.1,3.6,3.2
"22-12-2009",3.0,2.9,2.6,2.0,1.7,1.8,2.2,2.0,2.4,2.1,2.2,1.8,1.7,1.3,1.1,1.5,1.3,1.8,2.3,2.5,2.3,2.2,1.8,2.3
"23-12-2009",2.3,4.6,4.8,3.7,3.8,3.2,3.6,5.0,5.7,8.1,5.9,2.8,2.0,2.4,2.3,2.9,3.4,3.3,2.5,3.1,4.6,4.0,5.8,5.5
"24-12-2009",2.6,6.2,6.0,5.0,4.5,3.6,1.1,2.4,3.1,4.0,3.2,1.6,1.4,1.6,1.6,1.6,1.8,1.3,1.4,2.5,1.3,1.5,2.5,2.6
"25-12-2009",3.3,2.6,3.2,3.1,1.7,2.5,1.9,0.7,1.1,0.5,0.6,0.5,0.5,0.7,0.8,0.6,0.6,0.5,0.7,0.8,1.0,0.7,1.0,1.0
"26-12-2009",0.9,0.8,1.3,1.5,2.2,2.8,3.1,3.1,3.0,1.8,1.2,1.3,1.3,1.2,1.3,1.4,1.4,1.4,2.1,2.7,2.9,3.5,2.8,3.0
"27-12-2009",3.6,3.8,4.0,2.7,2.9,2.8,3.1,2.2,1.6,1.7,0.9,1.1,1.1,1.1,1.1,1.1,1.0,1.1,1.0,0.9,1.3,2.4,2.6,3.4
"28-12-2009",4.3,3.2,0.6,0.5,1.7,1.0,0.9,1.3,1.1,0.8,0.6,0.7,0.7,0.8,1.0,1.1,0.8,0.9,1.1,1.5,1.7,1.0,0.8,0.8
"29-12-2009",1.0,0.9,0.8,0.9,0.8,0.9,1.2,1.6,2.8,3.1,1.8,1.3,1.2,1.5,1.7,1.5,1.3,2.0,2.3,2.4,3.7,3.5,3.3,3.7
"30-12-2009",4.1,3.8,3.1,2.7,2.4,2.2,2.4,3.1,4.8,5.4,3.1,1.4,1.0,1.0,1.3,1.4,1.1,1.3,2.0,2.4,3.4,3.2,3.8,3.1
"31-12-2009",3.6,3.8,4.2,4.5,3.3,3.0,4.0,4.3,6.2,6.2,4.6,3.8,2.8,1.8,1.8,1.9,1.7,2.9,4.2,4.4,4.6,4.5,5.0,5.0
"01-01-2010",3.3,1.6,1.0,2.0,3.9,4.1,4.9,0.9,0.9,1.5,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.6,0.9,1.7,1.3,0.5,0.4
"02-01-2010",0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.6,0.6,0.5,0.5,0.5,0.5,0.6,0.4,0.5,0.6,0.6
"03-01-2010",1.0,0.7,0.7,1.0,0.9,0.7,1.0,0.6,0.4,0.5,0.4,0.5,0.5,0.6,0.6,0.5,0.5,0.6,0.5,0.6,1.1,1.0,0.7,0.8
"04-01-2010",0.7,0.7,0.6,0.5,0.6,0.6,0.7,1.1,1.4,1.7,2.2,1.8,2.0,1.1,1.4,2.3,1.5,1.4,1.3,0.8,0.9,0.9,0.8,0.8
"05-01-2010",0.7,0.8,0.7,0.7,0.6,0.5,0.8,1.3,2.3,2.0,2.0,1.8,1.7,1.1,1.0,0.9,1.0,1.0,0.8,0.9,0.8,0.6,0.5,0.5
"06-01-2010",0.6,0.5,0.5,0.5,0.4,0.3,0.2,0.2,0.3,0.3,0.3,0.4,0.5,0.4,0.5,0.5,0.5,0.6,0.4,0.6,0.6,0.4,0.5,0.4
"07-01-2010",0.5,0.5,0.5,0.5,0.4,0.4,0.5,1.2,1.2,1.7,1.5,1.4,1.5,1.7,1.3,1.4,1.6,1.7,2.0,4.3,6.8,6.3,6.2,5.3
"08-01-2010",5.8,4.2,3.7,2.9,2.3,2.1,2.6,4.1,5.1,6.0,1.6,2.1,0.9,1.0,0.9,1.6,1.5,2.1,2.3,1.4,0.7,0.8,1.1,0.9
"09-01-2010",0.8,0.9,0.8,0.8,0.5,0.4,0.4,0.6,0.9,0.9,0.9,1.0,1.1,1.3,1.5,1.3,1.0,0.9,0.8,0.7,0.8,0.6,0.7,0.6
"10-01-2010",0.7,0.7,0.7,0.6,0.5,0.6,0.5,0.5,0.6,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.6,0.5,0.5,0.5
"11-01-2010",0.8,0.4,0.3,0.3,0.3,0.4,0.4,0.8,0.8,0.8,0.8,0.9,1.3,0.9,1.1,1.2,0.8,0.8,0.8,0.9,0.9,0.7,0.8,0.7
"12-01-2010",0.9,0.9,0.8,0.7,0.5,0.9,1.5,2.0,2.9,4.3,3.7,2.5,1.9,1.7,1.6,1.3,1.7,2.9,2.3,2.2,3.1,3.4,2.3,2.0
"13-01-2010",1.2,1.1,1.0,1.2,1.1,0.6,1.1,1.4,2.0,2.5,1.4,1.2,1.0,1.0,1.2,1.2,1.1,1.8,1.7,1.2,1.1,1.6,1.2,0.8
"14-01-2010",0.9,1.4,1.0,0.5,0.5,0.5,0.9,1.5,2.0,2.2,1.9,2.0,2.5,2.4,2.9,2.8,2.1,2.0,1.5,1.8,1.6,1.9,1.9,1.2
"15-01-2010",1.0,0.9,1.1,0.9,0.9,0.8,1.2,2.2,2.6,3.0,2.9,2.0,2.1,2.1,3.5,3.2,3.0,3.1,2.1,2.2,1.9,2.0,1.2,1.1
"16-01-2010",1.1,1.0,1.0,0.9,0.7,0.6,0.7,0.8,0.9,1.1,1.5,1.5,1.6,2.2,1.8,2.1,1.2,1.0,0.9,0.8,0.8,0.8,0.8,0.8
"17-01-2010",1.0,0.8,1.0,1.0,0.8,0.8,0.6,0.7,0.6,0.7,0.8,1.1,1.2,1.1,1.2,1.4,1.1,1.4,1.5,1.5,1.6,1.2,1.1,1.2
"18-01-2010",1.3,1.2,1.3,0.9,0.8,1.2,1.7,1.9,2.8,2.2,2.1,2.2,2.6,2.0,2.0,1.7,1.7,1.5,1.3,1.3,1.0,0.8,1.0,1.5
"19-01-2010",1.1,0.7,0.8,0.6,0.5,0.8,1.3,1.4,1.7,1.4,1.6,1.4,1.9,1.4,1.7,3.5,2.7,2.1,2.2,1.5,1.2,1.6,1.0,0.9
"20-01-2010",0.7,0.6,0.5,0.5,0.5,0.7,1.1,1.0,1.6,1.5,1.4,1.3,1.4,1.3,1.3,1.2,1.2,1.8,1.7,1.8,2.0,2.2,2.8,2.7
"21-01-2010",2.7,2.8,2.9,2.4,2.1,1.7,2.0,3.4,4.9,5.8,3.2,1.5,1.5,1.3,2.1,1.9,1.9,1.7,1.5,1.6,1.5,1.5,1.5,0.9
"22-01-2010",0.9,0.7,0.9,0.7,0.4,0.9,1.0,1.2,1.9,1.6,2.0,-9999,2.4,2.4,2.3,2.1,2.5,2.5,2.1,1.9,1.3,1.5,1.1,1.1
"23-01-2010",1.2,1.2,1.3,1.4,1.0,1.4,1.2,1.3,1.8,1.6,1.6,1.6,1.9,2.0,2.2,2.0,1.7,1.4,1.9,0.9,0.8,1.3,1.0,1.2
"24-01-2010",1.5,1.2,1.4,0.9,0.9,1.0,0.9,0.9,0.7,0.9,0.9,1.4,1.2,1.3,1.4,1.4,1.2,1.1,1.4,1.2,1.6,1.5,1.3,1.1
"25-01-2010",1.3,1.0,1.0,0.6,0.7,0.6,0.9,1.3,1.7,1.8,2.2,2.2,1.9,2.0,1.8,2.3,1.6,1.5,1.2,1.0,1.0,1.1,1.0,1.1
"26-01-2010",0.8,0.8,0.8,0.7,0.5,0.5,0.9,1.3,2.1,2.0,2.5,2.4,2.5,3.1,2.6,2.9,2.3,1.9,2.5,2.5,1.9,1.6,1.0,1.0
"27-01-2010",0.9,0.8,0.8,0.5,0.6,0.7,1.0,1.3,2.2,2.3,2.9,2.9,3.7,2.9,2.9,3.8,3.1,2.5,2.9,1.8,1.7,1.9,1.5,1.2
"28-01-2010",1.3,1.2,1.3,1.1,1.1,1.3,1.9,2.0,2.9,3.5,3.2,3.2,2.6,2.6,2.4,3.0,2.3,2.7,2.5,2.8,3.8,3.8,3.8,4.5
"29-01-2010",4.3,4.5,3.5,3.3,3.1,3.9,3.7,4.5,5.7,4.4,3.9,2.1,1.3,1.3,0.8,0.8,0.8,0.8,0.8,2.2,4.3,3.8,4.5,2.9
"30-01-2010",2.2,2.7,4.7,5.9,4.6,4.5,4.4,5.0,4.0,4.8,1.6,0.7,0.8,0.8,0.9,0.8,0.9,2.3,4.2,4.3,2.9,0.8,0.8,1.8
"31-01-2010",1.5,0.6,0.5,0.6,0.4,0.4,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.7,0.6,0.7,0.6,0.6,0.6,0.9,0.7,0.6,0.6,1.6
"01-02-2010",1.0,0.4,0.3,0.3,0.4,0.3,0.5,0.9,1.2,1.0,1.0,0.7,0.8,0.7,0.6,0.7,0.9,1.4,1.9,2.1,2.8,2.1,2.3,3.1
"02-02-2010",2.9,2.2,0.8,0.5,0.5,0.6,1.0,1.4,1.3,0.9,0.8,0.8,0.8,1.2,2.0,1.4,1.4,1.6,1.0,1.2,1.7,0.8,0.8,0.8
"03-02-2010",0.6,0.6,0.7,0.5,0.4,0.5,0.7,0.7,1.1,1.1,0.9,1.1,1.2,1.3,1.5,1.7,1.1,1.2,2.3,1.6,2.4,1.9,2.9,4.0
"04-02-2010",4.7,4.6,5.1,3.1,1.6,1.5,2.8,4.3,7.2,3.9,1.5,1.6,2.0,2.2,1.6,1.4,1.9,2.3,2.3,3.0,4.6,6.1,6.1,6.5
"05-02-2010",7.0,6.7,5.7,5.5,4.4,3.6,3.8,4.9,6.8,4.7,2.3,2.4,3.0,2.7,2.8,2.6,2.3,1.9,1.8,1.6,1.9,2.0,1.9,2.0
"06-02-2010",1.4,1.4,1.5,1.8,1.4,1.8,2.2,2.3,2.3,1.6,1.3,1.2,1.1,1.3,1.2,1.4,1.2,0.9,0.7,0.5,0.5,0.5,0.4,0.4
"07-02-2010",0.4,0.7,0.7,1.0,0.9,0.6,0.8,0.9,1.4,1.4,1.3,1.1,0.6,0.9,0.7,0.4,0.6,1.1,1.2,0.9,1.3,1.3,1.8,2.7
"08-02-2010",2.4,2.4,2.9,2.5,1.8,1.2,1.4,1.7,2.0,2.2,1.7,2.5,1.3,1.2,1.3,1.5,1.3,1.2,1.5,1.4,1.2,1.1,1.4,1.6
"09-02-2010",1.1,0.9,0.8,0.9,0.8,1.0,1.6,1.9,2.7,3.2,1.9,2.0,1.8,1.4,1.3,1.4,1.2,1.6,2.0,1.5,1.3,1.6,1.1,1.1
"10-02-2010",0.9,0.7,0.4,0.5,0.5,0.6,1.2,1.6,1.5,2.0,1.6,1.7,1.9,1.2,1.0,0.9,0.6,0.6,0.5,0.7,0.6,0.5,0.4,0.5
"11-02-2010",1.0,0.4,0.5,0.7,0.5,0.3,0.5,0.9,0.7,0.8,0.9,0.7,0.8,0.8,0.8,0.8,0.6,0.6,0.7,0.9,0.9,1.0,0.7,1.3
"12-02-2010",1.6,0.7,1.2,1.4,1.1,1.4,1.0,2.3,2.6,1.1,0.8,1.1,1.3,1.6,1.3,1.4,1.4,1.0,0.6,0.7,0.5,0.4,0.6,0.5
"13-02-2010",0.9,0.5,0.6,1.0,1.4,0.5,0.4,0.4,0.5,0.5,0.6,0.6,0.6,0.6,0.7,0.9,0.9,0.9,0.9,0.9,0.8,1.2,1.5,1.4
"14-02-2010",2.1,1.7,2.4,2.7,2.5,2.0,2.1,2.0,1.5,1.6,1.3,1.6,1.5,1.2,1.0,0.8,1.0,1.3,1.4,2.3,2.0,2.4,2.8,2.4
"15-02-2010",1.7,0.6,0.4,1.0,1.0,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.6,0.6,0.6,0.6,0.5,0.6,0.7,1.4,1.8,2.3,1.5,1.9
"16-02-2010",1.3,1.3,1.6,1.5,1.6,1.6,2.2,3.7,4.8,5.0,3.4,1.7,1.1,1.2,1.4,1.3,1.0,1.0,1.6,1.6,2.3,1.9,1.8,1.9
"17-02-2010",2.0,2.3,2.4,1.1,1.3,1.1,1.2,1.9,3.4,2.9,1.8,1.4,1.0,1.1,1.1,1.2,1.1,1.0,1.2,1.8,3.8,2.5,2.3,1.5
"18-02-2010",1.4,1.3,1.3,1.0,0.9,2.3,2.1,3.5,3.9,3.0,1.5,1.0,1.2,0.9,1.0,1.5,2.1,2.0,2.0,1.6,2.0,1.4,1.4,1.0
"19-02-2010",1.1,0.7,0.7,0.9,1.0,1.2,2.1,3.6,4.7,5.3,3.7,2.1,1.2,1.3,1.6,1.4,1.3,1.5,1.3,1.2,0.9,0.8,0.7,0.6
"20-02-2010",0.6,0.6,0.6,1.0,1.5,1.3,1.4,2.3,3.3,3.8,2.6,1.1,0.9,0.8,0.7,0.6,0.5,0.5,0.5,0.4,0.5,0.7,0.8,0.5
"21-02-2010",0.4,0.5,0.6,0.9,0.5,0.4,0.4,0.4,0.3,0.4,0.4,0.5,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5
"22-02-2010",0.6,0.5,0.7,0.7,0.5,0.6,1.1,1.8,2.2,3.2,1.9,1.4,1.3,1.2,1.1,0.9,1.0,0.7,1.2,1.1,0.8,0.8,0.9,1.7
"23-02-2010",2.0,2.2,2.0,1.7,1.6,1.4,2.0,3.6,3.8,4.6,4.5,4.4,2.4,2.2,1.2,1.4,1.1,1.0,1.2,0.7,0.8,1.3,1.3,1.5
"24-02-2010",1.6,1.8,1.7,1.7,2.0,1.9,1.9,3.4,4.4,2.4,2.1,1.9,1.5,1.1,1.5,1.3,1.0,0.9,1.8,2.1,1.5,0.9,0.6,0.5
"25-02-2010",0.4,0.4,0.4,0.4,0.3,0.4,0.9,2.2,2.7,2.0,1.8,1.4,1.2,1.3,1.5,1.3,1.1,1.0,1.2,1.5,1.2,1.3,1.5,1.5
"26-02-2010",1.2,1.1,1.1,0.7,0.5,0.7,1.5,2.2,2.2,1.4,1.2,1.3,1.0,0.9,1.0,1.4,0.9,1.0,1.0,1.7,1.5,1.6,1.3,1.6
"27-02-2010",2.1,1.7,1.3,1.6,1.5,1.0,1.3,1.2,1.2,1.0,0.7,0.7,0.7,0.7,0.8,0.8,1.1,0.9,0.7,0.7,0.9,1.0,1.0,0.8
"28-02-2010",0.7,0.9,0.7,0.9,0.8,0.7,0.8,0.7,0.8,0.9,0.7,0.7,0.9,0.9,0.9,1.2,0.7,0.8,1.4,0.8,0.8,0.8,0.8,1.2
"01-03-2010",1.5,1.1,0.9,0.6,0.6,0.6,1.0,1.6,1.8,1.5,1.8,1.3,1.2,1.2,1.1,1.2,1.0,1.2,1.2,1.5,1.3,1.7,2.6,3.1
"02-03-2010",3.6,3.4,2.7,2.2,2.3,2.1,3.0,4.0,6.1,3.1,1.9,2.1,0.9,0.9,1.0,0.9,0.9,1.4,1.5,1.2,2.1,1.2,1.2,0.9
"03-03-2010",1.0,1.4,0.8,0.5,0.3,0.7,1.0,1.7,2.0,2.2,2.0,2.3,1.8,1.6,1.7,0.9,0.9,1.7,1.5,1.6,1.3,1.5,1.6,1.5
"04-03-2010",1.2,1.2,1.5,1.0,0.6,0.7,1.1,1.6,2.6,1.6,1.7,1.3,1.4,1.4,1.2,1.0,1.2,1.5,1.9,2.7,2.7,1.5,0.9,0.7
"05-03-2010",1.4,0.8,1.0,1.1,1.5,0.7,0.6,1.0,1.1,1.2,1.2,0.8,0.9,0.8,1.0,1.4,1.0,1.0,0.7,0.8,0.8,0.8,0.7,0.8
"06-03-2010",0.9,0.7,1.0,1.1,1.0,1.3,1.4,1.8,1.3,0.9,0.6,0.7,0.8,0.8,1.0,0.7,0.7,0.5,0.6,0.7,0.8,0.8,1.2,1.5
"07-03-2010",1.2,1.4,1.2,1.1,0.9,1.0,0.7,0.7,1.0,0.8,0.9,1.3,1.2,0.9,1.2,0.9,1.1,1.2,2.0,1.2,1.2,0.9,0.9,0.7
"08-03-2010",0.7,0.6,0.6,0.4,0.4,0.5,0.7,1.2,1.6,1.6,2.0,2.0,2.9,2.8,2.8,2.9,2.2,1.7,1.4,1.1,1.1,1.1,1.0,0.8
"09-03-2010",0.9,0.7,0.6,0.5,0.7,0.6,0.9,1.3,1.9,2.4,1.5,1.1,1.1,1.2,1.7,1.2,1.1,1.7,1.4,1.3,1.5,1.0,0.8,0.9
"10-03-2010",0.8,0.8,0.7,0.5,0.5,0.7,1.2,1.6,1.9,2.2,2.7,2.7,2.8,2.9,2.6,2.6,2.2,1.7,1.6,1.3,1.3,1.3,1.6,1.3
"11-03-2010",1.3,1.2,1.1,1.1,1.0,0.8,1.1,2.1,2.8,2.3,2.0,1.8,1.3,1.3,1.1,0.8,0.8,0.9,0.9,0.9,0.9,1.1,0.9,0.8
"12-03-2010",1.1,0.8,1.2,1.2,1.2,1.0,2.0,3.2,2.0,1.0,0.9,0.9,0.8,4.6,0.9,0.9,0.9,0.8,0.8,0.9,1.1,1.0,0.7,0.9
"13-03-2010",1.2,1.2,1.5,1.2,0.9,1.3,1.3,1.5,1.7,1.2,1.1,1.1,1.0,1.2,1.0,1.0,0.8,0.8,0.6,0.7,0.7,0.9,1.1,1.3
"14-03-2010",1.3,1.3,1.3,0.9,1.0,0.9,0.7,0.7,0.7,0.9,0.9,1.1,1.2,1.1,1.1,0.8,1.0,1.2,1.2,1.0,1.1,0.8,0.8,0.7
"15-03-2010",0.9,0.6,0.6,0.4,0.4,0.5,0.7,0.9,1.5,2.3,1.3,1.3,1.2,1.3,1.2,1.3,1.6,1.4,1.0,1.6,1.0,1.5,1.7,1.6
"16-03-2010",1.5,1.4,1.4,1.3,0.9,0.9,1.3,1.7,1.7,1.3,2.0,2.1,1.2,1.2,1.4,1.0,1.3,1.8,1.7,1.9,1.7,2.1,1.9,2.5
"17-03-2010",2.6,2.4,2.2,1.9,1.6,1.9,1.4,2.0,2.0,1.9,1.7,1.6,1.8,1.9,2.0,1.8,1.8,1.5,1.2,1.2,1.6,1.1,0.9,0.9
"18-03-2010",0.9,0.6,0.8,0.6,0.5,0.5,1.0,1.3,1.2,1.4,1.3,1.4,1.4,0.8,1.2,1.0,0.7,0.8,0.8,0.8,1.2,1.0,1.3,1.4
"19-03-2010",2.2,2.6,2.6,2.3,1.7,1.9,2.4,3.6,4.2,2.6,2.3,1.8,1.4,1.0,1.0,0.9,1.0,1.0,1.8,1.7,2.5,2.3,2.0,2.0
"20-03-2010",2.5,3.4,2.8,2.6,2.9,2.7,2.5,3.0,2.8,1.1,0.9,0.7,0.8,1.0,0.9,0.9,0.9,0.7,0.7,0.7,0.9,1.1,1.2,1.7
"21-03-2010",2.6,2.5,1.6,1.2,1.8,2.1,2.2,2.4,1.1,0.8,0.8,0.6,0.6,0.8,0.8,0.6,0.8,0.6,0.7,1.0,1.0,1.0,0.6,0.5
"22-03-2010",0.8,0.8,0.8,0.5,0.6,1.1,1.9,3.3,3.1,2.4,1.8,1.2,1.3,1.4,1.4,1.2,1.3,0.9,0.9,0.8,0.8,1.1,1.6,2.5
"23-03-2010",1.8,2.2,2.2,1.6,1.8,1.7,2.0,2.5,2.5,1.3,1.4,1.3,1.0,1.1,1.2,1.2,1.1,2.2,2.1,2.5,2.2,1.1,0.8,0.8
"24-03-2010",0.7,0.6,0.6,0.7,0.7,1.0,1.3,2.7,2.5,2.2,2.1,1.4,1.4,1.3,1.3,1.7,0.9,0.8,0.7,0.8,0.9,1.2,1.3,1.0
"25-03-2010",1.4,1.1,1.3,1.6,1.1,1.0,0.8,0.8,0.7,0.5,0.5,0.5,0.5,0.7,0.6,0.8,0.7,0.7,0.6,0.9,1.0,1.1,1.0,1.0
